,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000014,compute,0,1621066098.0,,,1621066103.0,1621066109.0,1621066128.0,1621066128.0,1621066133.0,5.0,,6.0,19.0,5.0,3.0,11947406.0,8.0,23464772.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,midlothian.tx-20170329-073147.netcdf.gz,0.3,0,0
gunzip_ID0000003,compute,0,1621066098.0,,,1621066103.0,1621066110.0,1621066128.0,1621066128.0,1621066133.0,5.0,,7.0,18.0,5.0,3.0,12010368.0,8.0,23464772.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,midlothian.tx-20170329-073107.netcdf.gz,0.3,0,0
gunzip_ID0000015,compute,0,1621066098.0,,,1621066103.0,1621066109.0,1621066128.0,1621066128.0,1621066133.0,5.0,,6.0,19.0,5.0,3.0,11059141.0,8.0,24380252.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,mesquite.tx-20170329-073147.netcdf.gz,0.3,0,0
gunzip_ID0000004,compute,0,1621066098.0,,,1621066103.0,1621066109.0,1621066128.0,1621066128.0,1621066133.0,5.0,,6.0,19.0,5.0,3.0,11065258.0,8.0,24444828.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,mesquite.tx-20170329-073107.netcdf.gz,0.3,0,0
gunzip_ID0000010,compute,0,1621066098.0,,,1621066103.0,1621066109.0,1621066123.0,1621066123.0,1621066128.0,5.0,,6.0,14.0,5.0,3.0,4522244.0,8.0,14534020.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,denton.tx-20170329-073127.netcdf.gz,0.1,0,0
gunzip_ID0000011,compute,0,1621066098.0,,,1621066103.0,1621066109.0,1621066128.0,1621066128.0,1621066133.0,5.0,,6.0,19.0,5.0,2.0,13947130.0,8.0,25844256.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,ftworth.tx-20170329-073131.netcdf.gz,0.4,0,0
gunzip_ID0000009,compute,0,1621066098.0,,,1621066103.0,1621066109.0,1621066128.0,1621066128.0,1621066133.0,5.0,,6.0,19.0,5.0,3.0,11095632.0,8.0,24509404.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-073127.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1621066098.0,,,1621066103.0,1621066109.0,1621066128.0,1621066128.0,1621066133.0,5.0,,6.0,19.0,5.0,3.0,1239537.0,8.0,5205708.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,cleburne.tx-20170329-073102.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1621066133.0,,,1621066138.0,1621066138.0,1621066173.0,1621066173.0,1621066178.0,5.0,,0.0,35.0,5.0,21.0,524595572.0,5.0,556900.0,panorama,condorpool,worker-3,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-073101.netcdf   cleburne.tx-20170329-073102.netcdf   midlothian.tx-20170329-073107.netcdf   mesquite.tx-20170329-073107.netcdf   ftworth.tx-20170329-073111.netcdf   arlington.tx-20170329-073115.netcdf   cleburne.tx-20170329-073125.netcdf   midlothian.tx-20170329-073127.netcdf   mesquite.tx-20170329-073127.netcdf   denton.tx-20170329-073127.netcdf   ftworth.tx-20170329-073131.netcdf   arlington.tx-20170329-073135.netcdf   addison.tx-20170329-073139.netcdf   midlothian.tx-20170329-073147.netcdf   mesquite.tx-20170329-073147.netcdf   ftworth.tx-20170329-073151.netcdf   arlington.tx-20170329-073155.netcdf,2.3,0,0
stage_out_local_condorpool_1_0,transfer,0,1621066178.0,,,1621066183.0,1621066183.0,1621066193.0,1621066193.0,1621066198.0,5.0,,0.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1621066178.0,,,1621066183.0,1621066183.0,1621066203.0,1621066203.0,1621066208.0,5.0,,0.0,20.0,5.0,10.0,170623105.0,5.0,11420.0,panorama,condorpool,worker-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-073155.png   MaxVelocity_20170329-073155.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1621066178.0,,,1621066183.0,1621066201.0,1621066273.0,1621066273.0,1621066278.0,5.0,,18.0,72.0,5.0,10.0,170622820.0,4.0,36393.0,panorama,condorpool,worker-3,mvt,/opt/mvt/mvt,MaxVelocity_20170329-073155.netcdf,54.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1621066278.0,,,1621066283.0,1621066283.0,1621066293.0,1621066293.0,1621066298.0,5.0,,0.0,10.0,5.0,,,5.0,95626.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1621066278.0,,,1621066283.0,1621066284.0,1621066303.0,1621066303.0,1621066308.0,5.0,,1.0,19.0,5.0,11.0,170123544.0,4.0,20318.0,panorama,condorpool,worker-3,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-073155.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-073155.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1621066308.0,,,1621066313.0,1621066313.0,1621066323.0,1621066323.0,1621066328.0,5.0,,0.0,10.0,5.0,,,4.0,40636.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T053529Z_0_condorpool,auxiliary,0,1621066328.0,,,1621066333.0,1621066333.0,1621066338.0,1621066338.0,1621066343.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
