,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000002,compute,0,1621053382.0,,,1621053387.0,1621053394.0,1621053412.0,1621053412.0,1621053417.0,5.0,,7.0,18.0,5.0,3.0,4761532.0,8.0,14513920.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,denton.tx-20170329-071601.netcdf.gz,0.1,0,0
gunzip_ID0000013,compute,0,1621053382.0,,,1621053387.0,1621053393.0,1621053407.0,1621053407.0,1621053412.0,5.0,,6.0,14.0,5.0,3.0,11634951.0,7.0,23863644.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,arlington.tx-20170329-071635.netcdf.gz,0.3,0,0
gunzip_ID0000011,compute,0,1621053382.0,,,1621053387.0,1621053393.0,1621053407.0,1621053407.0,1621053412.0,5.0,,6.0,14.0,5.0,3.0,4600272.0,5.0,14534020.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,denton.tx-20170329-071627.netcdf.gz,0.1,0,0
gunzip_ID0000010,compute,0,1621053382.0,,,1621053387.0,1621053394.0,1621053412.0,1621053412.0,1621053417.0,5.0,,7.0,18.0,5.0,3.0,10672228.0,8.0,24347964.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,mesquite.tx-20170329-071627.netcdf.gz,0.3,0,0
gunzip_ID0000004,compute,0,1621053382.0,,,1621053387.0,1621053393.0,1621053412.0,1621053412.0,1621053417.0,5.0,,6.0,19.0,5.0,3.0,11890183.0,8.0,23464772.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,midlothian.tx-20170329-071607.netcdf.gz,0.3,0,0
gunzip_ID0000009,compute,0,1621053382.0,,,1621053387.0,1621053393.0,1621053412.0,1621053412.0,1621053417.0,5.0,,6.0,19.0,5.0,3.0,11912791.0,8.0,23464772.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,midlothian.tx-20170329-071627.netcdf.gz,0.3,0,0
gunzip_ID0000003,compute,0,1621053382.0,,,1621053387.0,1621053394.0,1621053412.0,1621053412.0,1621053417.0,5.0,,7.0,18.0,5.0,3.0,1100923.0,8.0,5205708.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,cleburne.tx-20170329-071602.netcdf.gz,0.0,0,0
gunzip_ID0000014,compute,0,1621053382.0,,,1621053387.0,1621053393.0,1621053407.0,1621053407.0,1621053412.0,5.0,,6.0,14.0,5.0,3.0,11736640.0,7.0,23464772.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,midlothian.tx-20170329-071647.netcdf.gz,0.3,0,0
gunzip_ID0000015,compute,0,1621053382.0,,,1621053387.0,1621053393.0,1621053407.0,1621053407.0,1621053412.0,5.0,,6.0,14.0,5.0,3.0,10652371.0,8.0,24380252.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,mesquite.tx-20170329-071647.netcdf.gz,0.3,0,0
um_vel_ID0000019,compute,0,1621053417.0,,,1621053422.0,1621053422.0,1621053457.0,1621053457.0,1621053462.0,5.0,,0.0,35.0,5.0,22.0,546481928.0,4.0,556900.0,panorama,condorpool,worker-3,um_vel,/opt/UM_VEL/UM_VEL,addison.tx-20170329-071600.netcdf   denton.tx-20170329-071601.netcdf   cleburne.tx-20170329-071602.netcdf   midlothian.tx-20170329-071607.netcdf   mesquite.tx-20170329-071607.netcdf   ftworth.tx-20170329-071611.netcdf   arlington.tx-20170329-071615.netcdf   cleburne.tx-20170329-071625.netcdf   midlothian.tx-20170329-071627.netcdf   mesquite.tx-20170329-071627.netcdf   denton.tx-20170329-071627.netcdf   ftworth.tx-20170329-071631.netcdf   arlington.tx-20170329-071635.netcdf   midlothian.tx-20170329-071647.netcdf   mesquite.tx-20170329-071647.netcdf   ftworth.tx-20170329-071651.netcdf   arlington.tx-20170329-071654.netcdf   addison.tx-20170329-071658.netcdf,2.4,0,0
mvt_ID0000021,compute,0,1621053462.0,,,1621053467.0,1621053467.0,1621053542.0,1621053542.0,1621053547.0,5.0,,0.0,75.0,5.0,10.0,170622820.0,4.0,29990.0,panorama,condorpool,worker-3,mvt,/opt/mvt/mvt,MaxVelocity_20170329-071658.netcdf,54.3,0,0
stage_out_local_condorpool_1_0,transfer,0,1621053462.0,,,1621053467.0,1621053467.0,1621053477.0,1621053477.0,1621053482.0,5.0,,0.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000020,compute,0,1621053462.0,,,1621053467.0,1621053488.0,1621053507.0,1621053507.0,1621053512.0,5.0,,21.0,19.0,5.0,10.0,170623105.0,4.0,11139.0,panorama,condorpool,worker-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-071658.png   MaxVelocity_20170329-071658.netcdf",0.2,0,0
pointalert_ID0000022,compute,0,1621053547.0,,,1621053552.0,1621053553.0,1621053572.0,1621053572.0,1621053577.0,5.0,,1.0,19.0,5.0,11.0,170117141.0,4.0,20078.0,panorama,condorpool,worker-3,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-071658.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-071658.geojson,0.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1621053547.0,,,1621053552.0,1621053552.0,1621053562.0,1621053562.0,1621053567.0,5.0,,0.0,10.0,5.0,,,5.0,82258.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
stage_out_local_condorpool_3_0,transfer,0,1621053577.0,,,1621053582.0,1621053582.0,1621053592.0,1621053592.0,1621053597.0,5.0,,0.0,10.0,5.0,,,4.0,40156.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T052029Z_0_condorpool,auxiliary,0,1621053597.0,,,1621053602.0,1621053602.0,1621053607.0,1621053607.0,1621053612.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
