,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000014,compute,0,1621460997.0,,,1621461003.0,1621461020.0,1621461038.0,1621461038.0,1621461043.0,6.0,,17.0,18.0,5.0,3.0,10835957.0,9.0,24412540.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-072447.netcdf.gz,0.3,0,0
gunzip_ID0000003,compute,0,1621460997.0,,,1621461003.0,1621461020.0,1621461038.0,1621461038.0,1621461043.0,6.0,,17.0,18.0,5.0,3.0,11521744.0,9.0,23464772.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,midlothian.tx-20170329-072407.netcdf.gz,0.3,0,0
gunzip_ID0000015,compute,0,1621460997.0,,,1621461003.0,1621461020.0,1621461038.0,1621461038.0,1621461043.0,6.0,,17.0,18.0,5.0,4.0,1554145.0,9.0,22147600.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,addison.tx-20170329-072448.netcdf.gz,0.1,0,0
gunzip_ID0000004,compute,0,1621460997.0,,,1621461002.0,1621461020.0,1621461038.0,1621461038.0,1621461043.0,5.0,,18.0,18.0,5.0,2.0,10810978.0,10.0,24412540.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,mesquite.tx-20170329-072407.netcdf.gz,0.3,0,0
gunzip_ID0000010,compute,0,1621460997.0,,,1621461002.0,1621461020.0,1621461038.0,1621461038.0,1621461043.0,5.0,,18.0,18.0,5.0,4.0,4569743.0,9.0,14513920.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,denton.tx-20170329-072427.netcdf.gz,0.1,0,0
gunzip_ID0000011,compute,0,1621460997.0,,,1621461002.0,1621461020.0,1621461038.0,1621461038.0,1621461043.0,5.0,,18.0,18.0,5.0,4.0,13752109.0,10.0,25879224.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,ftworth.tx-20170329-072431.netcdf.gz,0.3,0,0
gunzip_ID0000009,compute,0,1621460997.0,,,1621461002.0,1621461020.0,1621461038.0,1621461038.0,1621461043.0,5.0,,18.0,18.0,5.0,4.0,10816798.0,9.0,24315676.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-072427.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1621460997.0,,,1621461003.0,1621461020.0,1621461038.0,1621461038.0,1621461043.0,6.0,,17.0,18.0,5.0,3.0,1201102.0,8.0,5176716.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,cleburne.tx-20170329-072403.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1621461043.0,,,1621461048.0,1621461049.0,1621461093.0,1621461093.0,1621461098.0,5.0,,1.0,44.0,5.0,33.0,524439848.0,5.0,556900.0,panorama,condorpool,worker-4,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-072401.netcdf   cleburne.tx-20170329-072403.netcdf   midlothian.tx-20170329-072407.netcdf   mesquite.tx-20170329-072407.netcdf   ftworth.tx-20170329-072411.netcdf   arlington.tx-20170329-072414.netcdf   cleburne.tx-20170329-072426.netcdf   midlothian.tx-20170329-072427.netcdf   mesquite.tx-20170329-072427.netcdf   denton.tx-20170329-072427.netcdf   ftworth.tx-20170329-072431.netcdf   arlington.tx-20170329-072434.netcdf   midlothian.tx-20170329-072447.netcdf   mesquite.tx-20170329-072447.netcdf   addison.tx-20170329-072448.netcdf   ftworth.tx-20170329-072451.netcdf   arlington.tx-20170329-072455.netcdf,2.3,0,0
stage_out_local_condorpool_1_0,transfer,0,1621461098.0,,,1621461103.0,1621461103.0,1621461113.0,1621461113.0,1621461118.0,5.0,,0.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.5,0,0
merged_netcdf2png_ID0000019,compute,0,1621461098.0,,,1621461103.0,1621461103.0,1621461123.0,1621461123.0,1621461128.0,5.0,,0.0,20.0,5.0,11.0,170623105.0,5.0,10136.0,panorama,condorpool,worker-4,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-072455.png   MaxVelocity_20170329-072455.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1621461098.0,,,1621461103.0,1621461122.0,1621461193.0,1621461193.0,1621461198.0,5.0,,19.0,71.0,5.0,11.0,170622820.0,4.0,19807.0,panorama,condorpool,worker-4,mvt,/opt/mvt/mvt,MaxVelocity_20170329-072455.netcdf,51.9,0,0
stage_out_local_condorpool_2_0,transfer,0,1621461198.0,,,1621461203.0,1621461203.0,1621461213.0,1621461213.0,1621461218.0,5.0,,0.0,10.0,5.0,,,6.0,59886.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
pointalert_ID0000021,compute,0,1621461198.0,,,1621461203.0,1621461204.0,1621461223.0,1621461223.0,1621461228.0,5.0,,1.0,19.0,5.0,12.0,170106958.0,4.0,20558.0,panorama,condorpool,worker-4,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-072455.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-072455.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1621461228.0,,,1621461233.0,1621461233.0,1621461243.0,1621461243.0,1621461248.0,5.0,,0.0,10.0,5.0,,,5.0,41116.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T052829Z_0_condorpool,auxiliary,0,1621461248.0,,,1621461254.0,1621461254.0,1621461259.0,1621461259.0,1621461264.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
