,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
gunzip_ID0000014,compute,0,1621075220.0,,,1621075225.0,1621075247.0,1621075265.0,1621075265.0,1621075270.0,5.0,,22.0,18.0,5.0,4.0,11947406.0,8.0,23464772.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,midlothian.tx-20170329-073147.netcdf.gz,0.3,0,0
gunzip_ID0000003,compute,0,1621075220.0,,,1621075225.0,1621075247.0,1621075265.0,1621075265.0,1621075270.0,5.0,,22.0,18.0,5.0,4.0,12010368.0,8.0,23464772.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,midlothian.tx-20170329-073107.netcdf.gz,0.3,0,0
gunzip_ID0000015,compute,0,1621075220.0,,,1621075225.0,1621075247.0,1621075265.0,1621075265.0,1621075270.0,5.0,,22.0,18.0,5.0,3.0,11059141.0,8.0,24380252.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,mesquite.tx-20170329-073147.netcdf.gz,0.3,0,0
gunzip_ID0000004,compute,0,1621075220.0,,,1621075225.0,1621075247.0,1621075265.0,1621075265.0,1621075270.0,5.0,,22.0,18.0,5.0,3.0,11065258.0,9.0,24444828.0,panorama,condorpool,worker-1,gunzip,/bin/gunzip,mesquite.tx-20170329-073107.netcdf.gz,0.3,0,0
gunzip_ID0000010,compute,0,1621075220.0,,,1621075225.0,1621075247.0,1621075260.0,1621075260.0,1621075265.0,5.0,,22.0,13.0,5.0,2.0,4522244.0,8.0,14534020.0,panorama,condorpool,worker-4,gunzip,/bin/gunzip,denton.tx-20170329-073127.netcdf.gz,0.1,0,0
gunzip_ID0000011,compute,0,1621075220.0,,,1621075225.0,1621075247.0,1621075265.0,1621075265.0,1621075270.0,5.0,,22.0,18.0,5.0,2.0,13947130.0,8.0,25844256.0,panorama,condorpool,worker-0,gunzip,/bin/gunzip,ftworth.tx-20170329-073131.netcdf.gz,0.4,0,0
gunzip_ID0000009,compute,0,1621075220.0,,,1621075225.0,1621075247.0,1621075265.0,1621075265.0,1621075270.0,5.0,,22.0,18.0,5.0,3.0,11095632.0,8.0,24509404.0,panorama,condorpool,worker-3,gunzip,/bin/gunzip,mesquite.tx-20170329-073127.netcdf.gz,0.3,0,0
gunzip_ID0000002,compute,0,1621075220.0,,,1621075225.0,1621075247.0,1621075265.0,1621075265.0,1621075270.0,5.0,,22.0,18.0,5.0,3.0,1239537.0,8.0,5205708.0,panorama,condorpool,worker-2,gunzip,/bin/gunzip,cleburne.tx-20170329-073102.netcdf.gz,0.0,0,0
um_vel_ID0000018,compute,0,1621075270.0,,,1621075275.0,1621075275.0,1621075310.0,1621075310.0,1621075315.0,5.0,,0.0,35.0,5.0,21.0,524595572.0,4.0,556900.0,panorama,condorpool,worker-2,um_vel,/opt/UM_VEL/UM_VEL,denton.tx-20170329-073101.netcdf   cleburne.tx-20170329-073102.netcdf   midlothian.tx-20170329-073107.netcdf   mesquite.tx-20170329-073107.netcdf   ftworth.tx-20170329-073111.netcdf   arlington.tx-20170329-073115.netcdf   cleburne.tx-20170329-073125.netcdf   midlothian.tx-20170329-073127.netcdf   mesquite.tx-20170329-073127.netcdf   denton.tx-20170329-073127.netcdf   ftworth.tx-20170329-073131.netcdf   arlington.tx-20170329-073135.netcdf   addison.tx-20170329-073139.netcdf   midlothian.tx-20170329-073147.netcdf   mesquite.tx-20170329-073147.netcdf   ftworth.tx-20170329-073151.netcdf   arlington.tx-20170329-073155.netcdf,2.5,0,0
stage_out_local_condorpool_1_0,transfer,0,1621075315.0,,,1621075320.0,1621075320.0,1621075330.0,1621075330.0,1621075335.0,5.0,,0.0,10.0,5.0,,,5.0,1113800.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
merged_netcdf2png_ID0000019,compute,0,1621075315.0,,,1621075320.0,1621075320.0,1621075340.0,1621075340.0,1621075345.0,5.0,,0.0,20.0,5.0,11.0,170623105.0,4.0,11420.0,panorama,condorpool,worker-2,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,"-c   max_wind.png   -q   235   -z   11.176,38   -o   MaxVelocity_20170329-073155.png   MaxVelocity_20170329-073155.netcdf",0.2,0,0
mvt_ID0000020,compute,0,1621075315.0,,,1621075320.0,1621075338.0,1621075415.0,1621075415.0,1621075420.0,5.0,,18.0,77.0,5.0,9.0,170622820.0,5.0,36393.0,panorama,condorpool,worker-2,mvt,/opt/mvt/mvt,MaxVelocity_20170329-073155.netcdf,56.5,0,0
stage_out_local_condorpool_2_0,transfer,0,1621075420.0,,,1621075425.0,1621075425.0,1621075435.0,1621075435.0,1621075440.0,5.0,,0.0,10.0,5.0,,,6.0,95626.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.4,0,0
pointalert_ID0000021,compute,0,1621075420.0,,,1621075425.0,1621075426.0,1621075445.0,1621075445.0,1621075450.0,5.0,,1.0,19.0,5.0,11.0,170123544.0,4.0,20318.0,panorama,condorpool,worker-2,pointalert,/opt/pointAlert/pointAlert,-c   pointAlert_config.txt   -p   -o   alert_20170329-073155.geojson   -g   hospital_locations.geojson   mvt_MaxVelocity_20170329-073155.geojson,0.0,0,0
stage_out_local_condorpool_3_0,transfer,0,1621075450.0,,,1621075455.0,1621075455.0,1621075465.0,1621075465.0,1621075470.0,5.0,,0.0,10.0,5.0,,,5.0,40636.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.3,0,0
cleanup_casa_wind_wf-20200817T053529Z_0_condorpool,auxiliary,0,1621075470.0,,,1621075475.0,1621075475.0,1621075480.0,1621075480.0,1621075485.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
